"","text_id","sent_id","trigger_idx","word","freq","surp","max_surp","mean_surp","max_ppmi","mean_ppmi","max_npmi","mean_npmi","max_e_pmi","mean_e_pmi","max_e_ppmi","mean_e_ppmi","max_e_npmi","mean_e_npmi","len"
"649",1,32,21,"and",7.41,2.82658804451472,23.6731292075337,7.4278534435647,8.20633983612061,0.286097877395029,0,-0.216587591342007,4.7475698996616,0.188107665368994,4.77973377307614,0.25727605049418,0.518585788368346,0.0691683851251859,3
"650",1,32,22,"rats",4.05,5.79624755285546,23.6731292075337,7.20874556741946,8.02779102325439,0.445403501820115,0,-0.11071653418716,4.74418097059233,0.298894920221063,4.92028176781127,0.397835504363118,0.414108810251535,0.0989405841420559,4
"651",1,32,23,"escaping",3.73,10.7376748529503,23.6731292075337,7.14454111221201,7.60529279708862,0.321513417656675,0,-0.101281335570313,4.58923912268481,0.223652455565165,5.05728157283295,0.304581210739263,0.468042450148139,0.0809287551740979,8
"652",1,32,24,"from",6.63,1.21730866731326,23.6731292075337,7.30076431833106,3.69497394561768,0.140404333468473,0,-0.092894595656274,6.89355749583984,0.208998938082407,7.00603455799456,0.27097955162017,0.346312994073115,0.0619806135377631,4
"653",1,32,25,"human",5.35,7.73268936925862,23.6731292075337,7.04728699953866,2.7559871673584,0.135615726738858,0,-0.324332388040299,9.2301204778321,0.389573401952961,9.27271751270136,0.459333478266163,0.46184451345091,0.0697600763132019,5
"654",1,32,26,"settlements",3.91,5.28549348541757,23.6731292075337,7.07470309432745,13.6843008995056,0.882617980812987,0,-0.0877195165927211,8.77354997528408,0.411986459538512,8.80788429930528,0.507659674675951,0.466480878390257,0.0956732151374391,11
"655",1,32,27,"or",6.54,5.33114368261078,23.6731292075337,7.00588734013861,9.96246719360352,0.30222248354067,0,-0.130444036605649,9.45013376236978,0.205277466840828,9.49858041230864,0.277958055051118,0.339983466829424,0.0726805882102902,2
"656",1,32,28,"boats",4.25,12.1186851222509,23.6731292075337,6.94385979726721,3.93807744979858,0.367687254902665,0,-0.287161396609412,6.04369723678583,0.436567529222527,6.07927432032196,0.542551857042287,0.453714875333269,0.10598432781976,5
"657",1,33,2,"the",7.73,7.60990046597235,7.86891266742887,7.86891266742887,2.51507365703583,1.46954150994619,0,-0.853756586710612,5.15120419434633,3.4247630325701,5.32334710531322,3.61380447374176,0.29426724698099,0.18904144117166,3
"658",1,33,3,"ecuador",3.64,27.60500802772,7.86891266742887,7.73940656670061,9.11190032958984,2.05900673071543,0,-0.337369441986084,8.20554738633922,2.40261796045651,8.31494003187331,2.59618823698405,0.40547932964249,0.193570276527538,7
"659",1,33,4,"authorities",4.63,10.7519834203961,27.60500802772,14.3612737203737,5.77271091938019,2.33897973431481,0,-0.308514277140299,7.90739750221773,3.12665118990884,7.96546457840034,3.3229729963925,0.373980406983828,0.196321806483656,11
"660",1,33,5,"started",5.39,7.52706998793577,27.60500802772,13.4589511453793,17.2333011627197,3.01050787667433,0,-0.158518413702647,7.65486585202575,1.7603536507522,8.08545765235283,2.01004818438009,0.430591800327082,0.249694533627888,7
"661",1,33,6,"trying",5.47,7.64103135275132,27.60500802772,12.2725749138906,5.03507328033447,1.36279960473378,0,-0.125519180297852,4.88951764969958,1.39581885670675,5.13162861912614,1.5594732889526,0.357873369000346,0.163654432245854,6
"662",1,33,7,"to",7.43,0.0522277087340091,27.60500802772,11.5006509870341,8.48034590482712,1.05446148912112,0,-0.0885122319062551,6.76118887986102,0.831754319694958,6.81760724011706,0.939937637005352,0.349608805630455,0.108183317310394,2
"663",1,33,8,"eradicate",3.29,10.2511263173811,27.60500802772,9.86516194727691,3.4686329982942,0.672713231938403,0,-0.457837164402008,5.74259895921544,0.765070707001433,5.82028055503271,0.953016271090772,0.442874166928955,0.187945564089339,9
"664",1,33,9,"the",7.73,1.64272936965689,27.60500802772,9.91340749353994,1.79455661773682,0.183626078862289,0,-0.396423185865084,2.10070893068738,0.271828761534725,2.38735007718588,0.388827255528566,0.318752075774347,0.116998493993841,3
"665",1,33,10,"invading",3.5,13.9794275960366,27.60500802772,8.99444325755293,9.5708886384964,0.508961561204935,0,-0.411842651249134,5.58614236955903,0.531288862964127,5.87688830157556,0.66691091285267,0.339891572008297,0.135622049888543,8
"666",1,33,11,"species",4.85,6.13520052878583,27.60500802772,9.4929416914013,3.01222324371338,0.661884493677644,0,-0.257404116292795,7.58401059629632,0.945908729311741,7.70471831584173,1.12829146988776,0.366732466260493,0.182382740576015,7
"667",1,33,12,"and",7.41,4.86398955769373,27.60500802772,9.18769249479989,3.2343190908432,0.264031658951849,0,-0.157232059107628,1.85638608312611,0.15749072138166,2.09207517012232,0.249228558241528,0.257946516898314,0.0917378368598687,3
"668",1,33,13,"have",6.71,6.17361289146488,27.60500802772,8.82738391670771,5.3144862651825,0.51092493441926,0,-0.138141718119894,4.21105630831968,0.262574385886277,4.37754292209925,0.373938272088047,0.364084179100973,0.11136388620177,4
"669",1,33,14,"now",6.18,4.85352501452796,27.60500802772,8.62324768399673,6.03193616867065,0.479069519161175,0,-0.167400153552313,9.76930162735367,0.438423424399263,9.81128678070801,0.545645902991892,0.330437725167192,0.107222478592629,3
"670",1,33,15,"succeeded",4.14,5.79320128942649,27.60500802772,8.35398177903467,8.03045415878296,0.859697413359148,0,-0.106649234994187,10.6169949134432,0.904652461603198,10.6289159420616,1.00746556843182,0.324072137888974,0.102813106828625,9
"671",1,33,16,"in",7.27,0.941654613264812,27.60500802772,8.18326307972746,8.66657257080078,0.384597365200494,0,-0.0677847173575881,12.1374497712008,0.397395089068965,12.2082086309089,0.46731454791574,0.249947876955095,0.0699194588467755,2
"672",1,33,17,"freeing",3.4,10.7999355037851,27.60500802772,7.73066255057354,6.235003054142,0.44963553212195,0,-0.0991154615949199,6.18933304249958,0.378786016771083,6.19867642313921,0.460625187539482,0.312818097896431,0.0818391707683987,7
"673",1,33,18,"some",6.2,4.42216287990091,27.60500802772,7.91120801840952,10.2995929718018,0.475883608149803,0,-0.0945119277800105,6.51440580038273,0.271980994503123,6.58070738552999,0.361757330485748,0.276423579389388,0.0897763359826249,4
"674",1,33,19,"entire",5.09,12.4958903546388,27.60500802772,7.71737217738126,0.724955081939697,0.0594366754112006,0,-0.220269836326393,12.4172986449948,0.278086798580827,12.436290305678,0.350898615919916,0.259420834429341,0.0728118173390888,6
"675",1,33,20,"islands",4.5,6.53995937863972,27.60500802772,7.96887313407903,12.0758490562439,0.632412101945783,0,-0.0921040168001414,8.71588193966642,0.446059646177221,8.74907639543726,0.560328834457685,0.376393998623823,0.114269188280464,7
"676",1,33,21,"from",6.63,1.98596914024056,27.60500802772,7.89742744630706,5.37268400192261,0.294561153663381,0,-0.142742692656369,5.43441501007835,0.214861457514704,5.54818307586669,0.286960556993721,0.297428982796897,0.0720990994790164,4
"677",1,33,22,"non-native",4.59,12.6564679843842,27.60500802772,7.61592943173247,4.17336964607239,0.363334856618802,0,-0.132736823744684,5.86689378731967,0.338617272566659,5.91033743045048,0.472765399292347,0.396796731661777,0.134148126725688,10
"678",1,33,23,"creatures",4.21,8.7105222203648,27.60500802772,7.84504482048936,3.12100601196289,0.32538879012943,0,-0.112319742099234,8.89803093611783,0.481220192740604,8.94741561788633,0.551519355843226,0.288740742841806,0.0702991631026217,9
"679",1,34,2,"giant",4.62,14.2166701982259,0,0,6.47624492645264,3.95812223354975,0,0,4.89025272742282,2.47197475063449,5.0442123172896,2.69884040527527,0.32335141913153,0.226865654640774,5
"680",1,34,3,"tortoise",3.26,10.6426268229276,14.2166701982259,7.10833509911295,9.54863953590393,3.14341746767362,0,-0.214983244736989,6.21212431834854,1.88087399272592,6.35496749047616,2.07474611931213,0.312944348842265,0.193872126586213,8
"681",1,34,4,"breeding",4.08,12.9528416319472,14.2166701982259,8.28643234038449,1.49274092912674,0.309569405184852,0,-1.11816028753916,2.28677739465119,1.05825024678944,2.50512209858846,1.33015272909563,0.385147895524242,0.271902482306195,8
"682",1,34,5,"programme",4.57,8.213836680634,14.2166701982259,9.45303466327517,11.6623339653015,2.15440388023853,0,-1.12787103652954,7.8778127062868,2.81882922066997,8.04269477093099,3.03072867741501,0.306647081879003,0.211899456745035,9
"683",1,34,6,"is",7.07,4.83804455612843,14.2166701982259,9.20519506674693,3.0532214641571,0.732281911373138,0,-0.599542419115702,2.02777993601867,0.602795056295054,2.06902321853517,0.798156236488921,0.340934309996849,0.195361180193867,2
"684",1,34,7,"in",7.27,5.04242330074126,14.2166701982259,8.47733664831052,9.05095551162958,1.92000825413399,0,-0.134012248780992,11.6783412550327,1.63953585544885,11.8741994278471,1.82298027505687,0.396284835813604,0.183444419608022,2
"685",1,34,8,"place",5.71,2.84686364213742,14.2166701982259,7.98663474151491,14.1868945658207,2.57308759114572,0,-0.189818251700628,14.2339632855343,2.70732941894967,14.2507367968157,2.87953819987875,0.486770856126345,0.172208780929074,5
"686",1,34,9,"rearing",3.1,21.0831326340571,14.2166701982259,7.34416335409272,4.85670733451843,0.718394737380246,0,-0.351818327481548,4.43179142839842,0.564363713499737,4.86842618154737,0.728245102891728,0.436634753148953,0.163881389391991,7
"687",1,34,10,"infants",3.76,12.426939272457,21.0831326340571,8.87071549631099,7.70370674133301,0.676649404344735,0,-0.45235043860696,12.7891689601226,1.31100961515564,12.791849834957,1.45584337776939,0.456932930719495,0.144833762613745,7
"688",1,34,11,"in",7.27,3.0787479722712,21.0831326340571,9.22633787392559,3.41272163391113,0.322932256385684,0,-0.113208836317062,4.73950454543465,0.229640134606697,4.8794231974874,0.329228132673817,0.206866147291388,0.0995879980671198,2
"689",1,34,12,"a",7.36,3.64549165565896,21.0831326340571,8.66746606468428,4.5991039276123,0.379452846605669,0,-0.2991620541522,5.44153010597174,0.417028925047339,5.45488568887431,0.565787853450317,0.492654837531182,0.148758928402977,1
"690",1,34,13,"protected",4.51,8.3754820643473,21.0831326340571,8.2489681972655,14.0165977478027,1.00721634313878,0,-0.141344053877725,12.601155163823,0.756089909985588,12.6220383618892,0.914603812678069,0.465588286651332,0.158513902692482,9
"691",1,34,14,"environment",4.87,4.97746015107712,21.0831326340571,8.25870003319487,10.8559985160828,0.813278776712907,0,-0.449329776164049,8.97676030813174,0.6491489636956,9.10379572989838,0.769184236003942,0.245779602912553,0.120035272308342,11
"692",1,34,15,"at",6.7,5.84783679959148,21.0831326340571,8.02432575590075,4.79850006103516,0.324098138670836,0,-0.0709780683474881,4.23922327594041,0.149723223504271,4.31674076700362,0.231516023308995,0.275397639831786,0.0817927998047241,2
"693",1,34,16,"a",7.36,3.21726947948114,21.0831326340571,7.87922649214679,2.87607574462891,0.270902076363564,0,-0.248274314651887,4.3780842347678,0.174581911503259,4.39959354034409,0.267305120661531,0.289330903860236,0.0927232091582712,1
"694",1,34,17,"time",6.29,2.52571686802662,21.0831326340571,7.58785417885519,9.42881727218628,0.635724606846149,0,-0.274175299331546,8.38942487190669,0.881928350141004,8.52737227392388,0.99764851877329,0.514206490501603,0.115720168632286,4
"695",1,34,18,"when",6.37,0.316284016091496,21.0831326340571,7.29008139586528,10.7615667302161,0.642184693694991,0,-0.142820566016085,10.6183531392513,0.554018675771214,10.6270803369853,0.648099831112612,0.289429690871052,0.0940811553413978,4
"696",1,34,19,"they",6.5,7.01112699503711,21.0831326340571,6.90264820810007,8.2807856798172,0.227134770023878,0,-0.123891029093001,9.14263858414148,0.214718775431356,9.15732686656609,0.278323219376532,0.28742520653725,0.063604443945176,4
"697",1,34,20,"are",6.74,1.08846409539469,21.0831326340571,6.90835761793886,13.9539105892181,0.417403268284704,0,-0.08219144160026,9.34103166812635,0.267705916505406,9.43211470998955,0.323142190847757,0.257673458766404,0.0554362743423506,3
"698",1,34,21,"at",6.7,3.79355912049199,21.0831326340571,6.61736294181165,6.34466636180878,0.290658004488796,0,-0.0672435985257228,2.22492041565308,0.15610934031118,2.23120387138325,0.233505458098792,0.323588969464692,0.0773961177876118,2
"699",1,34,22,"greatest",4.79,5.23846702794885,21.0831326340571,6.48289609317738,13.0757956504822,0.476379107765203,0,-0.160965451320249,10.9310164290509,0.391963127161919,10.9580596065031,0.467504889720427,0.417957728120661,0.0755417625585078,8
"700",1,34,23,"risk",5.05,0.106176806802329,21.0831326340571,6.42633113566699,16.624719619751,0.93154819202821,0,-0.12142791833277,14.2415765148923,0.777612286034364,14.2992439396859,0.855248295711228,0.259206278186367,0.0776360096768634,4
"701",1,34,24,"and",7.41,7.31165651555165,21.0831326340571,6.1515418170207,1.26728692650795,0.117617810728784,0,-0.0255601095015426,1.02857398772435,0.0479514546693375,1.10420736682091,0.0980910769190322,0.354123533468196,0.0501396222496947,3
"702",1,34,25,"then",6.07,11.3927139402701,21.0831326340571,6.19987992945949,7.99862968921661,0.350991035527032,0,-0.0842745571507193,8.12970950131974,0.265808387407019,8.15216931174399,0.324300129933243,0.401669769267891,0.0584917425262244,4
"703",1,34,26,"returning",4.49,6.19814572855393,21.0831326340571,6.40759328989192,9.12058305740356,0.416740746693686,0,-0.0538291940589746,9.32030835494735,0.324590862474392,9.3688835571721,0.38841731474781,0.349008324006613,0.0638264522734181,9
"704",1,34,27,"them",6.19,1.33708556916707,21.0831326340571,6.39953761445584,7.71228516101837,0.388052012365407,0,-0.0626283054037067,8.13916404050837,0.402244538037713,8.19323273017358,0.470242024047679,0.424726663482669,0.0679974860099668,4
"705",1,34,28,"to",7.43,0.574438961927477,21.0831326340571,6.21203939055626,8.80271929502487,0.276237444776789,0,-0.0268033692659235,8.49906655164518,0.175439549307566,8.510288164124,0.227859579532682,0.395890939974399,0.0524200302251162,2
"706",1,34,29,"the",7.73,2.05019786297126,21.0831326340571,6.01069651810523,9.00837182998657,0.248768410074436,0,-0.0457677329208569,7.72674072069002,0.184589822793924,8.02189588089332,0.239523997473355,0.295155160203306,0.0549341746794312,3
"707",1,34,30,"wild",4.8,2.48403280181135,21.0831326340571,5.87412759896268,13.9383543455042,0.587679059035948,0,-0.0545642414483531,13.9117094354622,0.509563986664522,13.9183053393783,0.57077421391341,0.249369014526181,0.0612102272488884,4
"708",1,35,2,"there",6.31,9.27865398595398,0,0,6.8056743144989,4.89364361763,0,0,7.08864701643986,4.85605122767004,7.19935032501235,4.97958284549007,0.154049766910831,0.123531617820028,5
"709",1,35,3,"are",6.74,2.51002761655468,9.27865398595398,4.63932699297699,6.70914041996002,3.43622464279179,0,-0.138245145479838,5.29127818364673,3.20743305227187,5.45707119893466,3.39145506522199,0.346348166260822,0.184022012950112,3
"710",1,35,4,"strict",4.23,12.7741418228911,9.27865398595398,3.92956053416955,0.93804931640625,0.131188995903358,0,-0.654389897982279,3.00386060407813,0.690577736955211,3.41450234267872,0.874389189981764,0.410641738600584,0.183811453026553,6
"711",1,35,5,"laws",4.89,6.28632894667616,12.7741418228911,6.14070585634993,10.5616563037038,4.64554673604046,0,-0.0496711295175677,11.7342997796744,3.73265446139498,11.738596778505,3.82653903728992,0.291066372336822,0.0938845758949372,4
"712",1,35,6,"now",6.18,11.2369595991695,12.7741418228911,6.16983047441518,1.02322101593018,0.185078353186448,0,-0.244694214019304,0.601464916835587,0.190333988454584,0.942756226109602,0.328201244053778,0.341291309274016,0.137867255599195,3
"713",1,35,7,"in",7.27,2.90843580552472,12.7741418228911,7.01435199520756,11.9177074432373,0.995442710571095,0,-0.143244003256162,15.839286788213,1.17922883320318,15.8401761791519,1.31782700195824,0.377451030778582,0.138598168755052,2
"714",1,35,8,"place",5.71,0.313101569858012,12.7741418228911,6.42779253953858,12.7205447365995,2.32836285927624,0,-0.131091489112892,12.7156901972083,2.36138524161841,12.7163252215047,2.48489649629842,0.363644160183131,0.12351125468001,5
"715",1,35,9,"against",5.68,4.5951332482275,12.7741418228911,5.66345616832851,6.69041904807091,0.642698243490183,0,-0.0466093949823213,6.10993838932488,0.392478048527404,6.23676660206071,0.510282796856638,0.349404957641979,0.117804748329235,7
"716",1,35,10,"harming",3.36,11.3804827725195,12.7741418228911,5.54475362165062,13.5194303691387,1.27919865598745,0,-0.0573469598398164,11.9025922010089,0.907517741840739,11.9171892215228,0.990447645846646,0.226036570882991,0.0829299040059062,7
"717",1,35,11,"or",6.54,3.70913995153424,12.7741418228911,6.12832653673751,2.64773368835449,0.18893588235466,0,-0.152083299124206,8.91164424757648,0.409203878532759,8.93079951155061,0.496630509287211,0.29945050168151,0.0874266307544522,2
"718",1,35,12,"destroying",4.09,4.59815006952098,12.7741418228911,5.90840048353721,14.0504519343376,0.946899076388835,0,-0.03965195855408,14.1957177904169,1.11018825586537,14.1976169041184,1.16295172407651,0.177201517371381,0.0527634682111398,10
"719",1,35,13,"the",7.73,3.70238666024678,12.7741418228911,5.79921294903586,2.36246967315674,0.172104719599398,0,-0.0603657950082884,1.24549804738663,0.081266467022501,1.40270305975681,0.151774443039926,0.230653888110957,0.0705079760174252,3
